id,order_placed
4758,0.8330171920633488
4771,0.6367667278876745
4772,0.8654181595559972
4775,0.5705617278374934
4781,0.11328997681630686
4783,0.1483314766306366
4784,0.8855508385270827
4786,0.6021878983129095
4791,0.67221068055681
4792,0.3583777436545931
4795,0.7317415871295376
4805,0.7143387629341925
4806,0.856889370627967
4807,0.8546332259456639
4811,0.5125462921145335
4813,0.6154497736829956
4816,0.5707363582532944
4817,0.27708628147612885
4819,0.9475727375826735
4831,0.7657182428567127
4840,0.43271008340107786
4841,0.6932084826222663
4842,0.506478386976987
4845,0.5923102399662783
4846,0.6693282750730136
4851,0.7106113068176116
4852,0.8966870402151768
4862,0.18531498710344343
4865,0.9654091269482834
4868,0.9338532100884193
4869,0.2178745270426239
4870,0.559246881241281
4872,0.7920191892732766
4878,0.6573811459368321
4886,0.9717359668402935
4888,0.4657915073415029
4896,0.811507542227441
4898,0.6443240096749265
4908,0.7158823352301809
4909,0.5616254679392607
4914,0.9290860004616667
4927,0.9752787563102799
4929,0.6559198707333473
4931,0.43710996698080073
4933,0.9525326428406548
4938,0.5462961290257831
4942,0.424655004566485
4948,0.5724124087957526
4965,0.9653910617328556
4969,0.7045413944339064
4970,0.845664850108893
4972,0.552372063147964
4973,0.8220716787603248
4974,0.6650990074167746
5014,0.5207278274571202
5016,0.6349581990987465
5020,0.44555445157016826
5021,0.6308634169351357
5023,0.6757012816266723
5024,0.6570138198898021
5040,0.5569385481588535
5041,0.6684029345938839
5045,0.49644617067614083
5056,0.4414395969449713
5057,0.8747919991168116
5060,0.6738827166069512
5065,0.601989180943205
5069,0.21161794076616589
5070,0.6508174509981031
5072,0.7459428537018636
5073,0.5851463784261183
5085,0.6719878762332019
5096,0.9658105761800098
5097,0.9115406617890585
5099,0.8456226979395618
5104,0.7448569335300433
5106,0.5005550035628619
5109,0.8965063880608998
5112,0.7186483204367767
5113,0.5228033199851464
5116,0.07873423057236624
5121,0.6001204347695179
5123,0.21072471622557432
5124,0.8817390780718393
5126,0.9990806812593462
5128,0.3242786459117414
5131,0.6428205823021106
5137,0.6540792260058813
5140,0.3362137315709712
5155,0.517963849496683
5158,0.6479631469605276
5164,0.019131063137927923
5167,0.2498057989341523
5170,0.8222964903300916
5171,0.6045163038569235
5198,0.6677305071307419
5200,0.6583586748160861
5201,0.1308985437429119
5204,0.96741035136844
5207,0.4041509850560524
5210,0.8671223115446762
5213,0.5747729302783047
5218,0.49553086642780436
5222,0.6067543833237989
5228,0.6471883499432953
5233,0.6073224339866921
5241,0.647720270175333
5245,0.6225734902999829
5248,0.8779815132628791
5259,0.9854173566575337
5262,0.3352783548610484
5276,0.5678439165387047
5280,0.8284868374833149
5284,0.5375405212818274
5285,0.9019098947199389
5289,0.5020062425355534
5290,0.2734752456367487
5292,0.6514858639689278
5293,0.7308403336043116
5296,0.4002689709852568
5299,0.878178223386425
5303,0.9730868435050534
5305,0.9956583265588776
5310,0.5383474342375976
5324,0.532859623239896
5326,0.6207228093417237
5329,0.769596242435191
5340,0.5223416533686609
5349,0.9204207187948494
5351,0.9876474071397745
5352,0.39910276096709113
5358,0.961242083922962
5360,0.575170365017714
5365,0.9636046126516724
5366,0.5916920081494194
5370,0.8608496672989492
5373,0.877505795923283
5377,0.5730206043818183
5379,0.6416985316994349
5380,0.5687752787563103
5397,0.9440419915896385
5399,0.9357540722006442
5406,0.25269021166410743
5410,0.8846275052941117
5414,0.5304047611878884
5417,0.5568923814972049
5418,0.22076295426489626
5424,0.9383936008992462
5426,0.5659892210881281
5429,0.6720982747719267
5435,0.7376167966358553
5437,0.6530856391573581
5438,0.7894117765132127
5439,0.5697829163279439
5441,0.6506006684129708
5452,0.9964110438683648
5454,0.201672036050141
5457,0.6831662300906272
5460,0.24785475566796134
5461,0.7985828842120053
5462,0.11493491504330633
5463,0.5764088358975903
5468,0.3104627706018728
5474,0.06977187647407139
5483,0.566410742781441
5484,0.36381336625217037
5490,0.8323989602464898
5494,0.4551791969008119
5496,0.6518150523389437
5503,0.9967181525306354
5504,0.9791306616886961
5505,0.5960136091289555
5513,0.10810425636547938
5514,0.5942552614939933
5515,0.17361474924477363
5522,0.9346320215979687
5528,0.503455474262086
5537,0.1606298738445789
5538,0.2951514969038228
5539,0.5652344965324823
5540,0.737913869067333
5541,0.5298648119712162
5542,0.20575878922911714
5546,0.2210218890193599
5547,0.9817481106795531
5550,0.282784853320487
5551,0.6078784411726332
5552,0.8134084043396662
5553,0.9828420598360081
5562,0.44860948022360725
5565,0.608207629542649
5570,0.6928692580214574
5571,0.9859934363050613
5572,0.6911309828480816
5578,0.6701050793364044
5581,0.277883158201106
5582,0.824813577013017
5585,0.6473168136974479
5589,0.7978883770411184
5591,0.5463081725027349
5593,0.4035528257007798
5595,0.6902417727998074
5600,0.16674996738224993
5603,0.30959764750750207
5604,0.34923674464817994
5605,0.5217334577825952
5613,0.7319503407300354
5615,0.6368851554110339
5618,0.5698451409588614
5623,0.8840995995543913
5629,0.8422023504852516
5633,0.6869820050381878
5634,0.31632995112355605
5636,0.48572346169672526
5639,0.6734270717289415
5650,0.45350716085067094
5651,0.9790804805347303
5653,0.981601581709973
5659,0.6678388984233082
5662,0.20274992723732677
5663,0.37870311825690745
5664,0.5640542357912062
5668,0.6837623821997411
5670,0.990830899547366
5671,0.9633436706510503
5675,0.9512720922530334
5687,0.5711518582081314
5691,0.26280071056514015
5693,0.4707293328917392
5696,0.8126737522456067
5705,0.08732725137747267
5708,0.5779102560242475
5713,0.5551962584931603
5715,0.499663786268429
5723,0.2710625357540722
5734,0.7064161623460692
5737,0.982950451128574
5739,0.6743483977157538
5740,0.6219552584831239
5741,0.6553759070243579
5747,0.9907365589779102
5749,0.9202802115637452
5758,0.6536316101125061
5759,0.3014381918726603
5760,0.6185991429058901
5761,0.4947520549182549
5762,0.8470036832967012
5766,0.665877818926324
5772,0.6410923433595279
5773,0.605092383504451
5774,0.5973203263782254
5775,0.842507451901364
5778,0.5939300876162947
5779,0.7252581820371542
5780,0.29948714860646936
5788,0.6179046357350033
5789,0.8971487068316624
5794,0.971798191471211
5798,0.5177029074960607
5804,0.1357279780005821
5808,0.5478095926293921
5810,0.5757303866959724
5812,0.5689117714950973
5817,0.8155882736679413
5819,0.7079858288421201
5820,0.755963026525758
5827,0.1667238731821877
5829,0.8306265618884172
5832,0.5924527544435411
5833,0.998889992874276
5834,0.6302813155491324
5836,0.43883419143106617
5843,0.6171037445177089
5844,0.8408595028051264
5850,0.6040365720250103
5851,0.5665552645048626
5852,0.7001896847619907
5854,0.8499984945653811
5857,0.507363582532944
5859,0.89173516394183
5860,0.5352261664609238
5864,0.7737391985066089
5865,0.5497365489416794
5866,0.6363130902558235
5871,0.1840725017312498
5874,0.2747197382551009
5875,0.6561226025953694
5881,0.16071417818324152
5884,0.3007195977478698
5886,0.8271680767570931
5887,0.939017854454581
5888,0.7112255241421532
5889,0.4575055951986672
5894,0.6627264424572707
5897,0.9050331697427714
5899,0.8314796415058361
5900,0.9468521362117244
5902,0.280008831883098
5904,0.06922389827276468
5907,0.4952879896426098
5911,0.6770682162607011
5923,0.7864189724906915
5926,0.5263641746705607
5929,0.9500958460040747
5943,0.3047140176035488
5949,0.6345567498670199
5955,0.8754804845492228
5956,0.6696072822890635
5960,0.6076315498951214
5963,0.5609430042453256
5964,0.6067042021698331
5969,0.7098846837081865
5972,0.18310300183663025
5973,0.6230170917010407
5975,0.8413713505755778
5977,0.5653027429018758
5984,0.19108782705567096
5991,0.23705777858067623
6000,0.20294463011471411
6001,0.9319322755146079
6009,0.7751181766175895
6014,0.9970152249621131
6016,0.689894519214364
6017,0.5467256797037304
6033,0.7746163650779314
6036,0.6145806360963076
6043,0.9128574152691215
6046,0.68288320838226
6048,0.074282158592519
6049,0.10372845973966019
6054,0.5778259516855849
6057,0.5102198938166782
6058,0.20372745611658086
6061,0.9650136994550327
6062,0.9092905388452314
6064,0.8293479460853682
6066,0.6999508224691136
6069,0.9077148506107047
6070,0.7054326117283394
6077,0.2806200383384016
6084,0.3613223737693072
6087,0.5720731841949437
6088,0.9100352271700839
6094,0.3102219010628368
6097,0.6497074438723793
6099,0.6575096096909845
6102,0.8914641857104145
6113,0.6273788376037495
6114,0.6314274531057116
6115,0.9989000291050691
6117,0.6611306817611577
6123,0.3073053723943436
6131,0.5870532622768193
6133,0.17472274912433888
6145,0.6378064813978461
6150,0.19335802246108452
6156,0.13239394213109323
6163,0.731466594405805
6169,0.5149409367817823
6174,0.5397826152410201
6178,0.8099579481929766
6179,0.9790624153193027
6195,0.6900711568763236
6200,0.6973092865243529
6206,0.6614719136081254
6209,0.29332490289946705
6213,0.9591425044410322
6214,0.581017473077811
6218,0.9992834131213681
6224,0.9752907997872319
6225,0.6488242555625809
6229,0.9663143949658266
6234,0.5886269432651873
6236,0.24156806069912382
6238,0.6144802737883761
6241,0.5707022350685976
6242,0.5616917070624956
6243,0.7944459498790635
6249,0.8160017663766196
6252,0.6718172603097181
6261,0.5499513242806531
6262,0.9305051234958199
6264,0.9213520810124549
6270,0.7161131685384238
6272,0.7006794528246971
6275,0.2190668312608517
6277,0.7124198356065395
6281,0.14618372324089965
6282,0.1785204588564719
6283,0.9970011742390028
6286,0.7015566193960197
6287,0.631212677766738
6290,0.6104958901634902
6294,0.22119250494284368
6295,0.8385612059534922
6297,0.2042874777948394
6299,0.5141300093336947
6300,0.9975250654864058
6303,0.6395748652636015
6306,0.9682594164935416
6307,0.8997681630686779
6312,0.8182418530896536
6313,0.8393661116631037
6315,0.38174610343339455
6318,0.35879525085558867
6322,0.559323156595309
6329,0.7532672949347143
6336,0.10437077851042262
6342,0.7410371440901655
6344,0.6878471281325584
6345,0.6802296289605476
6350,0.608835897590301
6352,0.6290568953923664
6354,0.4164855127008501
6362,0.529302783046799
6368,0.9885406316803662
6372,0.1715412639629061
6374,0.7079436766727887
6375,0.8505384437820531
6378,0.6558476098716366
6379,0.671211071969811
6382,0.6720962675257679
6392,0.8340770180351068
6394,0.6062505645379821
6396,0.6437940966890474
6398,0.6622447033791989
6400,0.9152179367516735
6401,0.1283292686598621
6402,0.446720661588334
6403,0.879621433374482
6405,0.6392035247242547
6421,0.5726633145655817
6422,0.5316492538062405
6423,0.6001344854926284
6424,0.8472646252973235
6426,0.2570399140898644
6431,0.5903571894539287
6434,0.804355724164233
6437,0.6115496943967724
6438,0.6716687240939793
6439,0.42322985979385586
6448,0.684025331446522
6449,0.9890625156816106
6452,0.8354399381768184
6456,0.681893636026054
6458,0.5462479551179759
6459,0.5885948273266491
6460,0.5607121709370829
6465,0.8579752907997872
6469,0.5980870944108231
6471,0.7873423057236624
6474,0.4166762010859202
6481,0.6506388060899848
6487,0.7113218719577675
6491,0.7464406507492046
6505,0.6138419695099309
6516,0.6772870060919921
6517,0.5012756049338112
6519,0.19506618894208091
6520,0.3359387388472385
6522,0.6571743995824928
6528,0.9687331265869791
6531,0.2738104557452403
6534,0.8616585875008782
6536,0.5893073997129639
6540,0.3590682363331627
6541,0.8665281666817212
6543,0.32013568984032353
6544,0.5474643462901073
6546,0.8734009775288791
6549,0.9683437208322043
6550,0.6339646122502234
6552,0.7040656770943104
6553,0.6764901293670149
6554,0.28404138941579105
6556,0.2798703318981523
6559,0.5913768705025141
6565,0.8768855568602655
6570,0.7876474071397744
6579,0.6265779463864551
6581,0.6628167685344092
6583,0.9369664488804584
6596,0.23289475004767207
6597,0.9302702756952599
6598,0.3343670651050291
6601,0.6073264484790092
6605,0.5232107909553488
6608,0.9727897710735757
6615,0.1811158281395839
6618,0.7973283553628601
6621,0.7862041971517176
6626,0.6016579853270306
6627,0.6192996718152531
6628,0.6251206856752878
6629,0.9455614769317234
6630,0.9108521763566475
6636,0.7622497214945956
6639,0.22932385913146458
6643,0.7376990937283594
6650,0.1705516916067002
6654,0.2327161051395538
6655,0.954487700599163
6660,0.9971055510392517
6664,0.17864490811830708
6667,0.9489155852627988
6671,0.7977639277792832
6676,0.5801101978141089
6680,0.6813496723170646
6682,0.48271058521261756
6684,0.6634891959975511
6688,0.24236293017794236
6692,0.2363612641636307
6696,0.27087184736900205
6699,0.9450697016228584
6700,0.6884432802416725
6702,0.25537992151667527
6703,0.2898222583526531
6708,0.1603528738746876
6720,0.6696112967813808
6724,0.29116711327893696
6728,0.2795812884513092
6731,0.5284597396601732
6732,0.5913347183331827
6737,0.19326769638394606
6745,0.5965896887764831
6748,0.8864019108983431
6755,0.3364004054637241
6757,0.42271600477724586
6759,0.2752576802256145
6760,0.6631660293660113
6763,0.5796665964130511
6772,0.8764941438593322
6773,0.6195064181695923
6777,0.07280683266592398
6783,0.9967041018075251
6785,0.9982797900420518
6793,0.7038589307399713
6796,0.7172813858027479
6809,0.11319262537761318
6812,0.9478256505986611
6822,0.2437760314736198
6829,0.535673782354299
6837,0.6401128072341151
6839,0.4896817511215488
6845,0.5279458846435633
6848,0.9020945613665331
6849,0.4788225494033461
6851,0.5791286544425376
6853,0.6679894418852056
6855,0.5950140005419564
6864,0.49185559871134793
6867,0.8810224911932074
6869,0.7637912865444253
6873,0.8235851423639338
6877,0.5794819297664568
6881,0.7010869237948996
6884,0.7388372023003041
6888,0.8664438623430584
6892,0.42284045403908105
6898,0.6490490671323478
6902,0.681112817270346
6911,0.922205160629874
6923,0.7405614267505695
6928,0.7033852206465341
6932,0.6372966408735536
6941,0.5388673109926836
6947,0.596126014913839
6950,0.5202440811328898
6954,0.7871516173385923
6959,0.6598139282810948
6962,0.2152651070364014
6963,0.8554883128092413
6968,0.9054326117283393
6969,0.24543401680065036
6971,0.6351649454530857
6976,0.7740944810766868
6978,0.9966820220997802
6993,0.08264233884322404
6999,0.5298126235710916
7000,0.7099750097853251
7002,0.48974999749094233
7008,0.9878922911711279
7010,0.24562671243187909
7013,0.9891608707433835
7027,0.6839831792771907
7030,0.9456056363472134
7045,0.752974236995554
7047,0.5197623420548179
7054,0.23394855428095424
7069,0.57363482170636
7070,0.5224821605997652
7075,0.4385170465380022
7079,0.567191561537149
7084,0.582093357018838
7089,0.6015255070805609
7091,0.7870231535844397
7092,0.552022802316362
7117,0.8893947149208643
7118,0.6582302110619336
7131,0.609622738084485
7136,0.9130179949618122
7147,0.11711679161774005
7152,0.8938648521161394
7155,0.3162978351850179
7158,0.7243368560503416
7168,0.8185650197211934
7169,0.4547074940535333
7170,0.9560252511566756
7173,0.2972731560934975
7175,0.9935707905538995
7176,0.8064372384307349
7183,0.9193930087616294
7184,0.2631479641505836
7190,0.7974006162245708
7193,0.6037394995935327
7197,0.8034404199158963
7198,0.5012374672567971
7207,0.4447154226758598
7208,0.5011029817641687
7209,0.8732684992824096
7213,0.6698521663204167
7218,0.2380915103523721
7223,0.9233272112325495
7226,0.48587199791246405
7228,0.6902357510613314
7229,0.3331847971175945
7231,0.7845020524091972
7236,0.07281486165055852
7237,0.5023555033671554
7241,0.7251819066831262
7244,0.5904956894388743
7246,0.2549925230080591
7252,0.8240448017342608
7256,0.6021116229588815
7271,0.20065837674003148
7274,0.6003372173546503
7282,0.30273286564497837
7284,0.7753490099258322
7285,0.6726221660193298
7293,0.5928481819367918
7299,0.6123264986601631
7300,0.555728178725198
7301,0.5494194040486156
7304,0.6904143959694498
7313,0.2507933640441996
7331,0.9876353636628228
7332,0.6781380784632524
7334,0.5649434458394806
7342,0.7036561988779495
7350,0.5293951163700961
7352,0.6487359367316012
7358,0.9990505725669669
7360,0.9426931221710374
7367,0.5900681460070857
7368,0.7024056845211213
7372,0.21553006352934095
7375,0.2125553247222473
7377,0.7544636136452595
7382,0.28285109244372186
7388,0.7501319764349301
7389,0.23343068477202703
7394,0.569542046788908
7402,0.5365228474794006
7406,0.9955680004817392
7413,0.5466714840574474
7415,0.5732173145053644
7419,0.7725348508114294
7421,0.8186352733367457
7424,0.5674525035377713
7426,0.5923002037354851
7431,0.060869739760535536
7432,0.9514507371611518
7436,0.6643382611226528
7443,0.9191962986380835
7449,0.9391262457471473
7456,0.23604411927056676
7464,0.9458946797940564
7465,0.9201938999789239
7472,0.1993918044139343
7474,0.5024297714750248
7475,0.7806601832615743
7478,0.5457421290860005
7483,0.46627926815805054
7485,0.2076134846796937
7491,0.3116891980047974
7503,0.6419213360230431
7509,0.6188620921526712
