id,order_placed
4750,0.26065429533950896
4758,0.7133518669061981
4771,0.6120227354081568
4772,0.8529257285467203
4775,0.543706112399094
4781,0.09922152303147695
4783,0.09875651100472706
4784,0.8904645771234155
4786,0.5687966893820023
4791,0.6724241177316781
4792,0.3264417881886945
4795,0.6952230886834808
4805,0.6198476500165597
4806,0.8576327207887139
4807,0.8602454862052008
4811,0.5018449937608098
4813,0.5978114326050376
4816,0.6653084300993252
4817,0.27457454744962645
4819,0.9311213480665201
4831,0.773940592204525
4840,0.33851537383286995
4841,0.70976224169251
4842,0.5691780661521425
4845,0.5998220241739346
4846,0.7166404051960913
4851,0.7537476958486803
4852,0.8809870298444049
4862,0.2259088643335775
4865,0.9470120468223621
4868,0.9509529401138108
4869,0.24885168792674892
4870,0.6004308888420531
4872,0.8317760448552608
4878,0.6762646487151951
4886,0.9607248834960876
4888,0.37515765245870925
4896,0.6455404008470579
4898,0.7111873864651391
4908,0.6477717894934045
4909,0.5942887155966372
4914,0.9100519542214061
4927,0.9684260179247083
4929,0.5950046333932162
4931,0.4846997661558225
4933,0.9388592820080491
4938,0.5404711006734311
4942,0.37951337662294216
4948,0.601421130280312
4965,0.9665559335869154
4969,0.7560761013926943
4970,0.8579706072254171
4972,0.5666054456588284
4973,0.7106721932844234
4974,0.6613675368078765
5014,0.5977645968613361
5016,0.4793872546559747
5020,0.42764713950695343
5021,0.6820321360109997
5023,0.7172626515052674
5024,0.6531211005061606
5040,0.6562524045136274
5041,0.6742373300949763
5045,0.49207305037853316
5056,0.4479705068631092
5057,0.8843491671601148
5060,0.7195642937671661
5065,0.6457611979245075
5069,0.22712659366981472
5070,0.5928568800034792
5072,0.8205488480079755
5073,0.5871429192719049
5085,0.6664358333584239
5096,0.9160736926973039
5097,0.9008253127122243
5099,0.8650126958319534
5104,0.7926681988645677
5106,0.6045156347748706
5109,0.8941512192347708
5112,0.7156702362194188
5113,0.5995878454554274
5116,0.1449047728968242
5121,0.6034551397210598
5123,0.22982968516344005
5124,0.8773104239638428
5126,0.9883011003054359
5128,0.2745210208853963
5131,0.6635152901976135
5137,0.6857120873018263
5140,0.32692018185650196
5155,0.4579498656817778
5158,0.6434026836881142
5164,0.08640860171887178
5167,0.26892749492333995
5170,0.8311069628023833
5171,0.6086539072719183
5198,0.7150881348334153
5200,0.6992576534623325
5201,0.12723933399572457
5204,0.9421779289903217
5207,0.33199851463784263
5210,0.8575658125834261
5213,0.6126249092557466
5218,0.48923614247433234
5222,0.6376552688538958
5228,0.6717449994480073
5233,0.4836158532301609
5241,0.5945028218535581
5245,0.6192923119126714
5248,0.8853628264702241
5259,0.976197405968881
5262,0.3563832100549651
5276,0.5866879434759481
5280,0.8213952368048655
5284,0.5819140430286668
5285,0.9197870980907744
5289,0.4567655904481846
5290,0.2864808625805826
5292,0.7065941381721347
5293,0.7605723327880315
5296,0.3220526099218178
5299,0.8945827771588769
5303,0.9706239524684109
5305,0.9872640231234757
5310,0.4408380921794344
5324,0.6225105965870124
5326,0.5544314977067213
5329,0.6733173422722696
5340,0.5038221312270631
5349,0.9351224587427279
5351,0.983891849576973
5352,0.42141129477413464
5358,0.8831648919265214
5360,0.632928204150316
5365,0.9632640498867578
5366,0.5610989003636462
5370,0.8478808498680236
5373,0.8843792758524942
5377,0.6151038582616578
5379,0.6445267415369483
5380,0.4979275183412118
5397,0.9337207318419494
5399,0.93079349786061
5406,0.24231141085987082
5410,0.8956165089305728
5414,0.3942599450683635
5417,0.5423144217291088
5418,0.19129390432795726
5424,0.9566501737940634
5426,0.5894311798927462
5429,0.7095514808458535
5435,0.75003429045521
5437,0.48611152928739415
5438,0.8059662046655092
5439,0.49210650448117704
5441,0.6947212771438226
5452,0.9927438051365428
5454,0.16082056222964902
5457,0.7165032433752513
5460,0.2748990522452721
5461,0.8064613253846385
5462,0.10886968623397131
5463,0.5019855009919141
5468,0.31318392731092576
5474,0.1314110605954161
5483,0.5921677254890153
5484,0.270014753259266
5490,0.8383665030761046
5494,0.5579642509459148
5496,0.7123883887500543
5503,0.9958884907850675
5504,0.9457642087937455
5505,0.5897021581241616
5513,0.15569873911487134
5514,0.6591662568539093
5515,0.1665980857562467
5522,0.9228080035595165
5528,0.4461606399100753
5537,0.1008256472532509
5538,0.32454159515852227
5539,0.5922781240277402
5540,0.7342673718791503
5541,0.46958185717105416
5542,0.23866825908195252
5546,0.20163791286544427
5547,0.980994724288013
5550,0.27170084003251743
5551,0.5550805072980124
5552,0.6998564818996579
5553,0.9803590963377794
5562,0.4589367617097722
5565,0.6656195532539133
5570,0.707243147763426
5571,0.9857619339147656
5572,0.7102038358474091
5578,0.6844174135295082
5581,0.30301388010718694
5582,0.699254308052068
5585,0.6975816029198741
5589,0.7987902996483974
5591,0.4888380386528703
5593,0.3464674140313197
5595,0.660785435421873
5600,0.1886276123472402
5603,0.2589748993867863
5604,0.2999227210228926
5605,0.5187861513396695
5613,0.751526343433127
5615,0.683346882244904
5618,0.556646159301746
5623,0.9030232472559273
5629,0.7201597767942273
5633,0.6624481043232738
5634,0.3664294770789216
5636,0.4817156601999886
5639,0.7187379774318624
5650,0.561503695005637
5651,0.96989130762051
5653,0.9802052074656175
5659,0.6975916391506672
5662,0.23303124278645912
5663,0.3656533418975836
5664,0.6517193736053821
5668,0.6995420133348054
5670,0.9895857378469608
5671,0.9624042794488101
5675,0.9281171696491
5687,0.6604977301391356
5691,0.15704359404115523
5693,0.5426891076787203
5696,0.8161897784334782
5705,0.13193127189152842
5708,0.5641800232171472
5713,0.6280773592669537
5715,0.565635276682156
5723,0.125370922363064
5734,0.6102797766604108
5737,0.9702827206214434
5739,0.684805481120177
5740,0.6490263183425499
5741,0.6027024224115723
5747,0.990579324695484
5749,0.9204929796565601
5758,0.6764586825105297
5759,0.31204983323129826
5760,0.64705921710709
5761,0.5130253548643937
5762,0.8432106571389383
5766,0.6736518832987083
5772,0.6869866886125581
5773,0.5464894937390646
5774,0.6710357724719572
5775,0.8422371427520013
5778,0.6554963417938758
5779,0.6333597620744219
5780,0.24735963494883195
5788,0.6497589631904509
5789,0.888811944452808
5794,0.9408832552180036
5798,0.5646483806541616
5804,0.21053670416871575
5808,0.514597697688656
5810,0.514641188022093
5812,0.5199737719835272
5817,0.6916100455979418
5819,0.7280482541976534
5820,0.672691750552829
5827,0.11684347159913955
5829,0.6895927632085161
5832,0.6262808739549773
5833,0.9826306299072987
5834,0.6107414432768964
5836,0.4551029215467839
5843,0.5646216173720465
5844,0.8376773485616408
5850,0.6726315331680701
5851,0.6091557188115764
5852,0.527641452309504
5854,0.86986688612558
5857,0.5096063455741895
5859,0.907767039010829
5860,0.5013130735287722
5864,0.7143956349086871
5865,0.5154206686136954
5866,0.6455036013341496
5871,0.23166631539858887
5874,0.2578240782558369
5875,0.6896027994393092
5881,0.11335922680877969
5884,0.1714556214601378
5886,0.6982406487419585
5887,0.9369992339010494
5888,0.6193692563487523
5889,0.35476737689726584
5894,0.676669443357186
5897,0.9239454430494084
5899,0.7087987635363664
5900,0.9395216732403978
5902,0.2425020992449409
5904,0.13889641606198377
5907,0.5552377415804387
5911,0.6157127229297765
5923,0.6800784164165973
5926,0.47632954967432434
5929,0.9526490631178555
5943,0.2572419768698334
5949,0.6705105430604482
5955,0.8707969101790799
5956,0.6995788128477135
5960,0.6535626946610598
5963,0.5524945051636406
5964,0.6176329884215351
5969,0.5868819772712827
5972,0.23472067496997495
5973,0.5647955787057946
5975,0.845425318733963
5977,0.5578906519200982
5984,0.232408996477283
5991,0.27420655232054386
6000,0.23265990224711208
6001,0.9321048986842503
6009,0.7743186235644007
6014,0.9955104594251916
6016,0.7039746819351191
6017,0.5803417002044046
6033,0.7946955174847866
6036,0.5611992626715777
6043,0.8879454831943315
6046,0.6873714107929626
6048,0.11241582111422234
6049,0.17546342295687434
6054,0.5398689268258413
6057,0.6363137593378764
6058,0.164935416854846
6061,0.9405119146786566
6062,0.8929736348217063
6064,0.7095113359226809
6066,0.7179216973273518
6069,0.9209211921704018
6070,0.7318787489503776
6077,0.28231248139115545
6084,0.3917375057290151
6087,0.4878143431119675
6088,0.9147087653094337
6094,0.2752620292589582
6097,0.6618358942448906
6099,0.6473770310822068
6102,0.9161138376204766
6113,0.6493775864203107
6114,0.6659206401777081
6115,0.9952495174245694
6117,0.5707269911045542
6123,0.32001860048106995
6131,0.5163205839748158
6133,0.21141654706824972
6145,0.5786957583543257
6150,0.15980188480414295
6156,0.19145782943091227
6163,0.7210329288732323
6169,0.5517284062130959
6174,0.5022397521720076
6178,0.694035468039623
6179,0.9695734936453931
6195,0.6999267355152098
6200,0.6472365238511025
6206,0.5239681918392062
6209,0.26038666251835796
6213,0.9600424198021525
6214,0.556880338020253
6218,0.9965642636584738
6224,0.9659035785853599
6225,0.568388549329747
6229,0.9673086508964026
6234,0.4093510907710167
6236,0.27561162463158667
6238,0.5740657105484132
6241,0.6355309333360096
6242,0.5930910587219863
6243,0.8635106066232433
6249,0.7083672056122602
6252,0.7182528929435262
6261,0.5135539296861671
6262,0.9184589702158124
6264,0.9230421822780236
6270,0.6648467634828398
6272,0.6451389516153313
6275,0.24999247282690515
6277,0.7413429145883305
6281,0.1561804781929432
6282,0.2375207833612675
6283,0.9965174279147724
6286,0.6977421826125646
6287,0.6593469090081863
6290,0.6742574025565626
6294,0.2661976401475995
6295,0.8582482762773612
6297,0.2094996269867555
6299,0.5966873747562033
6300,0.9953097348093284
6303,0.7074271453279674
6306,0.96989130762051
6307,0.9345437027669888
6312,0.813573667606727
6313,0.8368978679700385
6315,0.3531348166882446
6318,0.33294861115292873
6322,0.5611390452868189
6329,0.7547044831842952
6336,0.18635106066232435
6342,0.728128544043999
6344,0.7276836044788353
6345,0.6143879404650789
6350,0.6448646279736515
6352,0.6932559874480207
6354,0.37906843705777854
6362,0.5365670068948906
6368,0.9922721022892643
6372,0.1910664164299789
6374,0.7500710899681183
6375,0.7211399820016928
6378,0.570864152925394
6379,0.7030279308302974
6382,0.6987324240508235
6392,0.7137232074455451
6394,0.4753593806976519
6396,0.5956804062666224
6398,0.6444129975879592
6400,0.9145314585654211
6401,0.1372454560965084
6402,0.309018891531763
6403,0.8826463533355412
6405,0.5720015924152858
6421,0.5890866026355143
6422,0.5278455223356316
6423,0.5730319787767173
6424,0.8374431698431337
6426,0.15895716871238502
6431,0.6551919094598166
6434,0.8119578344490277
6437,0.5804454079226006
6438,0.656523382745043
6439,0.4261517411187721
6448,0.7079557201497405
6449,0.9873208950979704
6452,0.8382594499476443
6456,0.7419517792564491
6458,0.621567190892455
6459,0.6189109351425311
6460,0.5309768263430986
6465,0.8506341225156148
6469,0.5170967191561537
6471,0.6788305783879807
6474,0.3848626876356982
6481,0.6828450707052459
6487,0.7056473870673129
6491,0.797890384287277
6505,0.632075124532897
6516,0.7018737642890835
6517,0.477620878036378
6519,0.25416754483686105
6520,0.2754175908362522
6522,0.5933185466199647
6528,0.9682620928217531
6531,0.2554638913143113
6534,0.8874804711675816
6536,0.57378135067594
6540,0.28184077854387674
6541,0.8747746029834369
6543,0.3314331403031611
6544,0.5965602491661565
6546,0.8710812700515528
6549,0.9804996035688837
6550,0.3846084364556048
6552,0.7244820468558162
6553,0.5299665124432534
6554,0.2887423599193087
6556,0.25726539474168414
6559,0.6528802309671247
6565,0.8779661243756628
6570,0.7880448418791838
6579,0.5600584777714215
6581,0.7121910095444556
6583,0.9396387625996514
6596,0.22215196860667008
6597,0.9222125205324554
6598,0.3230328151292834
6601,0.5300468022895988
6605,0.5571312437900822
6608,0.9557770217150581
6615,0.20501343182221152
6618,0.7103041981553408
6621,0.8297654532863638
6626,0.5591987073334738
6627,0.5132026616084063
6628,0.6107882790205977
6629,0.9407260209355774
6630,0.8913042750997769
6636,0.7946453363308209
6639,0.27395397384558257
6643,0.7147201397043327
6650,0.23930723244245056
6654,0.2616595911239575
6655,0.956155053074934
6660,0.9966144448124394
6664,0.19560613815875313
6667,0.9415356102195592
6671,0.8186787636701828
6676,0.5148787121508646
6680,0.7075877250206579
6682,0.4547115085458506
6684,0.5586701325117006
6688,0.27545104493889605
6692,0.1670380072060137
6696,0.3214838901768719
6699,0.9533817079657564
6700,0.6114305977913602
6702,0.1512192347708561
6703,0.3514654569663151
6708,0.10070855789399734
6720,0.6327140978933952
6724,0.29858455691713753
6728,0.2976846415560172
6731,0.49412044146033846
6732,0.5829009390566612
6737,0.22879595339174422
6745,0.5840818688799901
6748,0.8946797940565441
6755,0.354329128152631
6757,0.4570198416282781
6759,0.3165795187292794
6760,0.6343767667947958
6763,0.5193883251872594
6772,0.8651297851912069
6773,0.5271362953595814
6777,0.14658249614441465
6783,0.9570951133592268
6785,0.9976715944559861
6793,0.7347390747264292
6796,0.6674193839761539
6809,0.10492544753225812
6812,0.9370627966960727
6822,0.25900835348943013
6829,0.6191651863226246
6837,0.614879715773944
6839,0.4532796729526926
6845,0.5254903535095027
6848,0.8919767025629187
6849,0.5089974809060709
6851,0.5450476219151136
6853,0.610764861148747
6855,0.555016944502989
6864,0.5622965572382969
6867,0.9070678482655721
6869,0.7835185017914673
6873,0.8815791674612017
6877,0.5747247563704975
6881,0.7200293057939161
6884,0.604070695209707
6888,0.7415001488707568
6892,0.4149245442714868
6898,0.6392108846268362
6902,0.7035631964725994
6911,0.9109050338388248
6923,0.7686247352944128
6928,0.6777065205391463
6932,0.6793558077994896
6941,0.5772706135816966
6947,0.5812650334373756
6950,0.5401365596469924
6954,0.8358875540701934
6959,0.6319312718915284
6962,0.20240066640572466
6963,0.8471147509174788
6968,0.8805287086381838
6969,0.272637554906546
6971,0.6623778507077215
6976,0.6979127985360485
6978,0.9951893000398103
6993,0.14445816062652841
6999,0.5058829039499259
7000,0.7367965020390276
7002,0.4583379332724469
7008,0.9842564992957912
7010,0.25597406637963044
7013,0.9764650387900321
7027,0.6950022916060311
7030,0.9364204779253104
7045,0.7187245957908047
7047,0.5511596864681501
7054,0.25990157803002173
7069,0.6102864674809395
7070,0.532291572577003
7075,0.36514149412713226
7079,0.521783638936561
7084,0.6461894104383491
7089,0.5632901440868201
7091,0.8074314943613109
7092,0.6397327686280807
7117,0.8889725241454985
7118,0.6787803972340148
7131,0.551694952110452
7136,0.8981389482699211
7147,0.1646828383798847
7152,0.893385120284226
7155,0.3282248918596132
7158,0.710762519361562
7168,0.8069597915140324
7169,0.5377312096668975
7170,0.9475339308236066
7173,0.30939023207111
7175,0.9933760876765122
7176,0.8107568321641124
7183,0.8902973066101962
7184,0.25382296757962913
7190,0.698685588307122
7193,0.6419273577615191
7197,0.6896228719008956
7198,0.44901427486559814
7207,0.34257001107330803
7208,0.5104761522429304
7209,0.9000826316335303
7213,0.6961631489677736
7218,0.27378837603749534
7223,0.9005710615321311
7226,0.4943680018199032
7228,0.5926695370286735
7229,0.25786422317900953
7231,0.8187523626959993
7236,0.15640796609092156
7237,0.4400184666646594
7241,0.7272955368881663
7244,0.5421237333440386
7246,0.20599363702967713
7252,0.8222248985504338
7256,0.5689238149720491
7271,0.14389613170211132
7274,0.6314461874031921
7282,0.3097916813028366
7284,0.7817989609155719
7285,0.7011645373130334
7293,0.647637973082829
7299,0.6708383932663583
7300,0.4688157582205094
7301,0.59012033440721
7304,0.6679881037210998
7313,0.28506240862848214
7331,0.968837503387228
7332,0.6817778848309063
7334,0.5359547968165076
7342,0.730433531716162
7350,0.43361535141862123
7352,0.6255616107481341
7358,0.9815667894432235
7360,0.9566802824864427
7367,0.6222061642529532
7368,0.7319858020788379
7372,0.24410120535131827
7375,0.2522272068835162
7377,0.744176477082267
7382,0.26041342580047305
7388,0.8281663471799865
7389,0.26807776071618544
7394,0.6164687856495282
7402,0.5686561821508981
7406,0.9522275414245427
7413,0.47376362000153893
7415,0.6310748468638452
7419,0.8113824238835531
7421,0.7057812034778884
7424,0.6087576149901143
7426,0.5738817129838717
7431,0.13403720765296054
7432,0.9495144137001241
7436,0.5813085237708127
7443,0.9339816738425717
7449,0.9204896342462958
7456,0.25107973116283117
7464,0.9311079664254626
7465,0.9322520967358833
7472,0.24248537219361896
7474,0.48015000819625514
7475,0.8082912647992586
7478,0.6105607911226193
7483,0.5400027432364168
7485,0.1702914186881308
7491,0.28179728821043964
