id,order_placed
4714,0.02121972356717273
4717,0.21093409842860122
4724,0.016667265169778962
4725,0.01313195895970728
4738,0.17329513471049107
4747,0.014988625550897274
4750,0.013475966927370422
4758,0.09067937707080662
4771,0.02089288005915159
4772,0.19960771688379175
4775,0.01929873224993958
4781,0.012685725920607759
4783,0.011744526638873652
4784,0.4230289516489768
4786,0.019481152052894857
4791,0.02264197982139639
4792,0.01402604160383846
4795,0.02757255662911012
4805,0.023888638348820594
4806,0.21703379474302784
4807,0.22701804179484011
4811,0.01810581716506038
4813,0.020227263601516318
4816,0.02241332817243104
4817,0.015704616803313785
4819,0.6048077924578722
4831,0.032593563457462164
4840,0.013678109483590597
4841,0.023928577978663233
4842,0.01989288272591914
4845,0.020201625694261517
4846,0.02523376040218375
4851,0.031537819538747076
4852,0.4775529951271471
4862,0.013224838656554529
4865,0.629644484575558
4868,0.595483555472099
4869,0.01335865677020732
4870,0.020692392869782455
4872,0.05180323423012445
4878,0.02238651064572914
4886,0.641085800547748
4888,0.015991097795046413
4896,0.04277027023147715
4898,0.024462985039883534
4908,0.03268976631899712
4909,0.020128534112359986
4914,0.5720867621441106
4927,0.652714583260003
4929,0.02026709556246755
4931,0.018017153038009652
4933,0.6193450761745699
4938,0.018809400289064623
4942,0.01631537217686947
4948,0.020277870232923143
4965,0.6405946863399947
4969,0.030880466904749944
4970,0.12309499052160289
4972,0.019609501603775996
4973,0.05895093426495558
4974,0.021807800415925137
5014,0.02111472893658988
5016,0.017373343879074625
5020,0.01706709726939937
5021,0.023277740450109462
5023,0.02548801076344226
5024,0.02155494712315593
5040,0.02210527380485653
5041,0.025454579292102507
5045,0.01786860556272379
5056,0.017806685966565504
5057,0.3409147873921315
5060,0.026329458908675107
5065,0.02448538796108068
5069,0.015416022277839137
5070,0.02003194074097518
5072,0.04236996766408878
5073,0.02002373079329127
5085,0.02439067656587758
5096,0.6168838495005116
5097,0.5062815862606798
5099,0.20460852401588767
5104,0.03881894706846423
5106,0.020865534113283866
5109,0.45785594744804037
5112,0.025839195892744426
5113,0.020661479987877582
5116,0.013011389231207307
5121,0.02045488245202232
5123,0.01509552255671384
5124,0.40786075101655056
5126,0.6874735920728703
5128,0.01556654442735649
5131,0.02332801495480207
5137,0.024595608014263262
5140,0.016069928727274852
5155,0.017035455952064706
5158,0.021520492772909117
5164,0.012601139874488075
5167,0.015777083664945665
5170,0.10153719017268834
5171,0.02059466640626025
5198,0.024565025592332746
5200,0.026513540400040135
5201,0.012582068377248793
5204,0.6360137874520597
5207,0.01578012094743433
5210,0.20037158005667025
5213,0.020707785210996373
5218,0.018310098306597907
5222,0.021361590136272323
5228,0.02200691625465204
5233,0.01736781688632016
5241,0.0201092846562737
5245,0.02076752184155261
5248,0.3565331523036353
5259,0.6659304021311894
5262,0.016403736165290003
5276,0.019990044097315758
5280,0.06938510296709427
5284,0.01995140305937705
5285,0.5074398118563263
5289,0.01707801042361458
5290,0.013573736405406019
5292,0.02456583358103759
5293,0.03234146491183139
5296,0.015249363078412168
5299,0.3532195279064965
5303,0.6478173033170131
5305,0.6782067287516473
5310,0.016685251699122793
5324,0.020924980030093587
5326,0.02002018788129304
5329,0.03734539481633331
5340,0.01819113699381733
5349,0.5638271673615907
5351,0.6653804507039163
5352,0.017055337276860833
5358,0.6362963532223709
5360,0.02105587410150654
5365,0.6449078818860546
5366,0.019158806711375848
5370,0.21737743480747196
5373,0.3599297922863467
5377,0.02053679346212833
5379,0.021390067131900902
5380,0.017919645318109034
5397,0.6041900763804705
5399,0.5971224088425564
5406,0.015332904213448639
5410,0.46924183256022434
5414,0.016513500874411252
5417,0.018743091083348436
5418,0.012706030504567482
5424,0.6028347318735526
5426,0.020082365101519086
5429,0.02393983237883314
5435,0.02900241638509553
5437,0.016433894782101145
5438,0.04938348571380731
5439,0.01755698166784779
5441,0.024153432666078566
5452,0.6827167590032295
5454,0.012760362309542575
5457,0.024844895401704616
5460,0.016041717769669128
5461,0.056685365064098575
5462,0.012379659959173341
5463,0.018139200696515468
5468,0.015829434198196726
5474,0.012821228574907955
5483,0.020098164547934984
5484,0.015125641063675001
5490,0.07541685430152331
5494,0.019840445682420722
5496,0.025317617307547807
5503,0.6849682599558429
5504,0.6508586960195518
5505,0.02006100815915711
5513,0.012887790385168695
5514,0.022394571856499703
5515,0.012890464113123959
5522,0.5958328514090775
5528,0.016876512555617944
5537,0.011726084049765856
5538,0.016224129614189734
5539,0.020271021712099657
5540,0.026789791539433127
5541,0.01730414822058994
5542,0.015548328729747927
5546,0.013184089091531008
5547,0.6611488899920996
5550,0.015443354386986718
5551,0.018977850114731062
5552,0.06053422139101142
5553,0.6587053347243038
5562,0.01759707264897989
5565,0.022520056502586185
5570,0.024987193787354322
5571,0.6660297706119904
5572,0.024499446805600664
5578,0.023891878139195123
5581,0.015776376749812766
5582,0.0682827674053655
5585,0.02338259633946277
5589,0.041452539875172924
5591,0.01769150103231684
5593,0.015900260896826713
5595,0.0221858705275403
5600,0.014922278460871198
5603,0.015390617737471765
5604,0.015660784168865988
5605,0.01868226800467556
5613,0.02935736008736932
5615,0.023545242009340633
5618,0.019266311774293693
5623,0.41748639311901076
5629,0.1309693463528117
5633,0.023224190340079377
5634,0.01634942740730752
5636,0.017734199455738398
5639,0.025390273225373097
5650,0.019982956153152053
5651,0.6449792561699101
5653,0.6581589849441272
5659,0.025361692785335725
5662,0.013251531088969133
5663,0.01610709767135985
5664,0.021769841993632834
5668,0.02502987902861856
5670,0.6732815201482256
5671,0.6348029111253658
5675,0.6220828932904238
5687,0.02208839357112452
5691,0.011802435954359649
5693,0.019470477460018253
5696,0.06079248855756617
5705,0.012742358314281901
5708,0.019521415506617158
5713,0.021590921149159743
5715,0.019826779082082725
5723,0.011643994497412316
5734,0.02210418569848483
5737,0.6536484959068852
5739,0.022568399912530842
5740,0.021670107538561748
5741,0.020466008371395568
5747,0.6755434039930712
5749,0.5365785419256784
5758,0.022921080395987427
5759,0.016155887213964697
5760,0.021304406001594344
5761,0.018411736026923375
5762,0.11141159368908163
5766,0.02302364789122137
5772,0.0237243613083251
5773,0.018793555152972492
5774,0.022605766438472858
5775,0.1256044704858567
5778,0.02162460029517983
5779,0.0246017995776527
5780,0.015365648981318845
5788,0.021552735350325605
5789,0.4833418821714266
5794,0.6377340953127852
5798,0.01980751862832041
5804,0.013234503649447962
5808,0.018447471190047696
5810,0.01880970279887184
5812,0.01820030297479777
5817,0.05005190000367722
5819,0.025625159236577898
5820,0.027406663146207325
5827,0.011784594305638019
5829,0.061072502436007856
5832,0.02113074081863064
5833,0.6852303251392309
5834,0.020730864483082694
5836,0.0180667795372369
5843,0.01934774137366288
5844,0.10929626501943183
5850,0.022293359268673367
5851,0.020552822581386257
5852,0.01918139839387565
5854,0.2017406506198948
5857,0.018426942810552228
5859,0.3968845636536624
5860,0.018641592569422567
5864,0.02903894504636994
5865,0.01845473536979471
5866,0.02140252684444911
5871,0.013276625500018829
5874,0.01534199959854356
5875,0.023716185361032198
5881,0.011747100093048107
5884,0.012564025614620392
5886,0.05731437774463531
5887,0.5910005059508578
5888,0.0217698720529293
5889,0.013931900891575862
5894,0.02338701365303779
5897,0.4960387743338901
5899,0.10763307148792148
5900,0.6053660226787851
5902,0.014913044715240057
5904,0.012857850112740779
5907,0.019690386461723778
5911,0.02383665974172635
5923,0.04095831167653147
5926,0.01748275118487813
5929,0.6169774556075123
5943,0.015358500496884973
5949,0.0219968449601912
5955,0.3192694633424708
5956,0.025315696579337504
5960,0.021553739951388134
5963,0.01952306924553819
5964,0.021187791427400827
5969,0.024675360583021527
5972,0.013311745341320113
5973,0.01940289422293506
5975,0.15932111579296038
5977,0.019316608619540855
5984,0.013258857534690792
5991,0.015624525397622087
6000,0.01550659563509763
6001,0.5845690147910676
6009,0.03647843848651914
6014,0.6834787494346033
6016,0.023719482409789477
6017,0.020075564275813577
6033,0.05056406727695997
6036,0.01933016958030898
6043,0.4883840692714225
6046,0.0249794564037418
6048,0.012717381962812704
6049,0.015474403849007395
6054,0.019497878537110727
6057,0.022558637760345203
6058,0.01275386619695468
6061,0.63047814604525
6062,0.5068065776984813
6064,0.07152191620388412
6066,0.024663802570013386
6069,0.5065984542237572
6070,0.02632342019042616
6077,0.015640384892239848
6084,0.01670251279517488
6087,0.017510275805854035
6088,0.5112662667953403
6094,0.015598761351172606
6097,0.022204066660496544
6099,0.0223700521133138
6102,0.4239512965133596
6113,0.021656473713959918
6114,0.022231006727272875
6115,0.6869551787987633
6117,0.02174745321982354
6123,0.013862491233647889
6131,0.01843898942563818
6133,0.015211896463610488
6145,0.020028602517970534
6150,0.012718052776480776
6156,0.013306434767248593
6163,0.0257800794331931
6169,0.01944320875392021
6174,0.018439309132768616
6178,0.05770555966315538
6179,0.6513962002638318
6195,0.023930216659177796
6200,0.02201561537824011
6206,0.018406842038601424
6209,0.013285341777738408
6213,0.6314187872510861
6214,0.019255587943780034
6218,0.6882077835553663
6224,0.6501101124689503
6225,0.019584332444049966
6229,0.6373913607015222
6234,0.014504493275231603
6236,0.013533871535046227
6238,0.019731647890500376
6241,0.02137499572161277
6242,0.020172723880382777
6243,0.06324183340642779
6249,0.06894284750319864
6252,0.025035483010493003
6261,0.018728317335634015
6262,0.5794573271501359
6264,0.5473734623174409
6270,0.02475981729266731
6272,0.022340002454324756
6275,0.013358314140444857
6277,0.03665483472400474
6281,0.0126955119048093
6282,0.015386985551138037
6283,0.6837101427824088
6286,0.02459219117668137
6287,0.024590337503866494
6290,0.02361573596570319
6294,0.013524083429688853
6295,0.15099633217851827
6297,0.013356056988832217
6299,0.020376705025406977
6300,0.6837498906587116
6303,0.024834349200557902
6306,0.6438739008639197
6307,0.5033766736878139
6312,0.06955231455156641
6313,0.10281194784510166
6315,0.01621553131621292
6318,0.015882581729648522
6322,0.0194302570361059
6329,0.030863623592759758
6336,0.01310481975535711
6342,0.02725348685314133
6344,0.026305220902771896
6345,0.020966488683466844
6350,0.02127996618816589
6352,0.024205201511849624
6354,0.016161168017966642
6362,0.019093912358472603
6368,0.6763157280592322
6372,0.01322413359260412
6374,0.028508183566347895
6375,0.11049382124132665
6378,0.022265710491902478
6379,0.024892210260257838
6382,0.02318599276584203
6392,0.07882377218158713
6394,0.01761369957895195
6396,0.0201633190560923
6398,0.021371784893370216
6400,0.5537088951252589
6401,0.012802808209312162
6402,0.013388522777156067
6403,0.3468119626001497
6405,0.019329580312951154
6421,0.01999979183679057
6422,0.01873244048347758
6423,0.019556036129061153
6424,0.10821127288084506
6426,0.011861847658045427
6431,0.021857262729197306
6434,0.07299020176627244
6437,0.019779354692884957
6438,0.023102528609124783
6439,0.016994371403873842
6448,0.024715554773363166
6449,0.6681960122105917
6452,0.09616608104878423
6456,0.02843488097649572
6458,0.020821191984834925
6459,0.02083098811496223
6460,0.018604491506066488
6465,0.18242689463728193
6469,0.018768769232570575
6471,0.05047559516104281
6474,0.01629189182489782
6481,0.024500814954387662
6487,0.024192677615038457
6491,0.03775565139655202
6505,0.02104673369983602
6516,0.02442601375222086
6517,0.017620848133238318
6519,0.01347642344430166
6520,0.013316156060218898
6522,0.020120450127855252
6528,0.6368420782774998
6531,0.013270902071790072
6534,0.22518647261835706
6536,0.01976855762065047
6540,0.013317015098471044
6541,0.300339827939216
6543,0.01626373449261365
6544,0.020550755745408617
6546,0.3608309739882276
6549,0.6507565559682066
6550,0.0163328022839046
6552,0.026743095173828675
6553,0.01925302654984034
6554,0.015553210273167015
6556,0.015422825425985316
6559,0.021592289346096267
6565,0.34509602961801833
6570,0.03723795740629563
6579,0.019478510912686913
6581,0.024972208079000698
6583,0.5948051090315921
6596,0.013123146074828458
6597,0.5737211824725226
6598,0.01379329843988532
6601,0.01830954684186919
6605,0.019543556121316752
6608,0.6535175715358827
6615,0.01307376982832814
6618,0.03178961677857917
6621,0.0513116531314496
6626,0.01922244316924604
6627,0.018025864937451837
6628,0.020527800198170906
6629,0.6170892578037508
6630,0.5050634700146739
6636,0.039855922592340935
6639,0.013554249925886249
6643,0.025511449120243786
6650,0.013383555622786184
6654,0.015530398327532379
6655,0.6230603943659772
6660,0.6854914059609727
6664,0.01476111254555323
6667,0.6094890119505704
6671,0.07371951465557283
6676,0.018077046773889074
6680,0.023750269466217114
6682,0.01731196050578539
6684,0.01910981252467693
6688,0.013537467711319019
6692,0.012827355031683028
6696,0.01627275585685242
6699,0.6068481605624705
6700,0.02098273215761497
6702,0.012257106763060452
6703,0.016241673710137187
6708,0.01172599500809352
6720,0.021290956430215544
6724,0.01566161959501188
6728,0.015966660319957453
6731,0.01779086418978717
6732,0.019844113465197346
6737,0.013259536001115575
6745,0.019927073090787718
6748,0.42166309013013525
6755,0.016095862303591717
6757,0.01784391582291407
6759,0.015871450168260536
6760,0.021310446666625567
6763,0.01816117824533047
6772,0.3147925177937424
6773,0.01833220244731124
6777,0.01292344314620973
6783,0.6778730530087083
6785,0.6889959211885943
6793,0.026840346836500675
6796,0.022980583309625508
6809,0.012748803428095761
6812,0.6178859869484428
6822,0.015461660243805006
6829,0.021329010134487174
6837,0.020577314183661616
6839,0.017185450463591684
6845,0.018732470647877714
6848,0.47627002031220933
6849,0.018681389044866617
6851,0.019237317288797018
6853,0.0207911719218652
6855,0.018949570731108013
6864,0.01977625460051361
6867,0.4064350086296622
6869,0.04415915757474921
6873,0.08531789323030667
6877,0.01971683055457018
6881,0.0247895689622943
6884,0.02280661885139944
6888,0.18750930835906912
6892,0.01665746135556895
6898,0.02121230846532762
6902,0.024082804122287232
6911,0.5437253593459364
6923,0.03359976042742729
6928,0.02323889834310556
6932,0.02232471677097164
6941,0.019865155473782356
6947,0.019823623382774398
6950,0.019129125173202217
6954,0.04442520868874988
6959,0.021072279410966673
6962,0.014593186075555788
6963,0.17229192867787757
6968,0.4739384440971467
6969,0.013490922565845012
6971,0.02188013259944463
6976,0.02828662748715338
6978,0.6824536452579149
6993,0.01289625769555471
6999,0.018113924463397196
7000,0.026907643365651247
7002,0.01726795197857721
7008,0.6683457552240113
7010,0.01335660909206001
7013,0.6672554622565212
7027,0.023233405526001817
7030,0.6097632104368822
7045,0.026472381255097863
7047,0.019404314206398172
7054,0.013393527217648624
7069,0.02042321929489794
7070,0.018806083819611002
7075,0.015933952557165797
7079,0.01884992768494351
7084,0.023441170885742137
7089,0.019126364374779582
